day,date,rank,temp
302,1992-10-29,25,73
302,2013-10-29,25,73
302,2017-10-29,25,73
302,2021-10-29,25,73
302,1949-10-29,32,72
302,1994-10-29,32,72
302,2002-10-29,32,72
302,2018-10-29,32,72
302,1948-10-29,36,71
302,2010-10-29,36,71
302,1951-10-29,38,70
302,1960-10-29,38,70
302,1970-10-29,38,70
302,1989-10-29,38,70
302,2003-10-29,38,70
302,2000-10-29,43,68
302,2006-10-29,43,68
302,1953-10-29,45,67
302,1956-10-29,45,67
302,2007-10-29,45,67
302,1958-10-29,48,66
302,1964-10-29,48,66
302,2004-10-29,48,66
302,2001-10-29,51,65
302,1963-10-29,52,64
302,1957-10-29,53,63
302,1967-10-29,53,63
302,1969-10-29,53,63
302,1997-10-29,53,63
302,1959-10-29,57,61
302,2008-10-29,57,61
302,2005-10-29,59,60
302,2012-10-29,59,60
302,1968-10-29,61,59
302,2011-10-29,61,59
302,1952-10-29,63,55
302,1965-10-29,63,55
303,1950-10-30,0,85
303,1991-10-30,1,83
303,1946-10-30,2,82
303,2016-10-30,2,82
303,1998-10-30,4,81
303,2019-10-30,5,80
303,1989-10-30,6,79
303,1999-10-30,6,79
303,2004-10-30,6,79
303,1940-10-30,9,78
303,1943-10-30,9,78
303,1949-10-30,9,78
303,1994-10-30,9,78
303,1941-10-30,13,77
303,2020-10-30,13,77
303,1932-10-30,15,76
303,1945-10-30,15,76
303,1961-10-30,15,76
303,1996-10-30,15,76
303,2009-10-30,15,76
303,2015-10-30,15,76
303,1939-10-30,21,75
303,1992-10-30,21,75
303,1964-10-30,23,74
303,1990-10-30,23,74
303,2013-10-30,23,74
303,1931-10-30,26,73
303,1962-10-30,26,73
303,1947-10-30,28,72
303,1948-10-30,28,72
303,1951-10-30,28,72
303,1955-10-30,28,72
303,2001-10-30,28,72
303,2003-10-30,28,72
303,2007-10-30,28,72
303,1956-10-30,35,71
303,2006-10-30,35,71
303,2014-10-30,35,71
303,1960-10-30,38,70
303,1970-10-30,38,70
303,1969-10-30,40,69
303,2005-10-30,40,69
303,1944-10-30,42,68
303,1959-10-30,42,68
303,2018-10-30,42,68
303,2021-10-30,42,68
303,1953-10-30,46,67
303,2000-10-30,46,67
303,1958-10-30,48,66
303,2010-10-30,48,66
303,1966-10-30,50,65
303,1967-10-30,50,65
303,1997-10-30,52,64
303,2002-10-30,53,63
303,2008-10-30,53,63
303,1957-10-30,55,62
303,1963-10-30,55,62
303,1965-10-30,57,61
303,2011-10-30,57,61
303,2017-10-30,57,61
303,1954-10-30,60,60
303,1968-10-30,60,60
303,2012-10-30,60,60
303,1952-10-30,63,57
304,1950-10-31,0,85
304,2004-10-31,0,85
304,1961-10-31,2,84
304,1996-10-31,2,84
304,1949-10-31,4,83
304,1991-10-31,4,83
304,1945-10-31,6,81
304,2019-10-31,6,81
304,1943-10-31,8,80
304,1946-10-31,8,80
304,2016-10-31,8,80
304,1951-10-31,11,79
304,2009-10-31,11,79
304,1941-10-31,13,78
304,1999-10-31,13,78
304,2003-10-31,13,78
304,2010-10-31,13,78
304,1959-10-31,17,77
304,2007-10-31,17,77
304,1992-10-31,19,76
304,1994-10-31,19,76
304,2001-10-31,19,76
304,1932-10-31,22,75
304,1940-10-31,22,75
304,1953-10-31,22,75
304,1956-10-31,22,75
304,1998-10-31,22,75
304,2006-10-31,22,75
304,2013-10-31,22,75
304,1939-10-31,29,73
304,1947-10-31,29,73
304,1969-10-31,29,73
304,2015-10-31,29,73
304,2021-10-31,29,73
304,1948-10-31,34,72
304,1960-10-31,35,71
304,1944-10-31,36,70
304,2000-10-31,36,70
304,2005-10-31,36,70
304,2017-10-31,36,70
304,2018-10-31,36,70
304,2020-10-31,36,70
304,1965-10-31,42,69
304,1989-10-31,42,69
304,1952-10-31,44,68
304,1964-10-31,44,68
304,1970-10-31,44,68
304,1995-10-31,44,68
304,1997-10-31,44,68
304,2014-10-31,44,68
304,1966-10-31,50,67
304,2008-10-31,50,67
304,2011-10-31,50,67
304,1955-10-31,53,66
304,1962-10-31,53,66
304,1963-10-31,53,66
304,1990-10-31,53,66
304,1931-10-31,57,65
304,1958-10-31,57,65
304,1967-10-31,59,64
304,1968-10-31,60,63
304,2002-10-31,61,62
304,2012-10-31,61,62
304,1954-10-31,63,58
304,1957-10-31,63,58
305,1945-11-01,0,83
305,1950-11-01,0,83
305,1951-11-01,2,82
305,1941-11-01,3,81
305,2007-11-01,3,81
305,2013-11-01,3,81
305,1948-11-01,6,80
305,1956-11-01,6,80
305,2004-11-01,6,80
305,1946-11-01,9,79
305,2003-11-01,9,79
305,2009-11-01,9,79
305,1999-11-01,12,78
305,2001-11-01,12,78
305,2015-11-01,12,78
305,2018-11-01,12,78
305,1961-11-01,16,77
305,1998-11-01,16,77
305,2006-11-01,16,77
305,2020-11-01,16,77
305,1932-11-01,20,76
305,1959-11-01,20,76
305,1966-11-01,20,76
305,1994-11-01,20,76
305,1995-11-01,20,76
305,1940-11-01,25,75
305,1952-11-01,25,75
305,1968-11-01,27,74
305,2005-11-01,27,74
305,1943-11-01,29,73
305,1944-11-01,29,73
305,2008-11-01,29,73
305,2016-11-01,29,73
305,2017-11-01,29,73
305,1939-11-01,34,72
305,1997-11-01,34,72
305,2010-11-01,34,72
305,2021-11-01,34,72
305,1953-11-01,38,71
305,1989-11-01,38,71
305,1960-11-01,40,70
305,1963-11-01,40,70
305,1990-11-01,40,70
305,1949-11-01,43,69
305,1955-11-01,43,69
305,1969-11-01,43,69
305,1947-11-01,46,68
305,1964-11-01,46,68
305,1970-11-01,46,68
305,2019-11-01,46,68
305,1958-11-01,50,67
305,1967-11-01,50,67
305,2000-11-01,50,67
305,1957-11-01,53,66
305,1965-11-01,53,66
305,1931-11-01,55,65
305,2011-11-01,55,65
305,1954-11-01,57,63
305,2002-11-01,58,62
305,2012-11-01,58,62
305,1962-11-01,60,60
305,1988-11-01,61,56
305,1993-11-01,62,54
305,2014-11-01,62,54
306,1950-11-02,0,83
306,1945-11-02,1,82
306,1996-11-02,1,82
306,1956-11-02,3,81
306,2003-11-02,3,81
306,2015-11-02,3,81
306,1941-11-02,6,79
306,1948-11-02,6,79
306,2001-11-02,6,79
306,2004-11-02,6,79
306,1943-11-02,10,78
306,1961-11-02,10,78
306,1969-11-02,10,78
306,1968-11-02,13,77
306,2017-11-02,13,77
306,1953-11-02,15,76
306,1966-11-02,15,76
306,1994-11-02,15,76
306,1995-11-02,15,76
306,2016-11-02,15,76
306,2018-11-02,15,76
306,1957-11-02,21,75
306,1967-11-02,21,75
306,1999-11-02,21,75
306,2008-11-02,21,75
306,1940-11-02,25,74
306,1952-11-02,25,74
306,1959-11-02,25,74
306,1990-11-02,25,74
306,1997-11-02,25,74
306,1998-11-02,25,74
306,2006-11-02,25,74
306,1939-11-02,32,73
306,1946-11-02,32,73
306,1989-11-02,32,73
306,2021-11-02,32,73
306,1932-11-02,36,72
306,1944-11-02,36,72
306,1951-11-02,36,72
306,1960-11-02,36,72
306,2000-11-02,36,72
306,2012-11-02,36,72
306,2013-11-02,36,72
306,1947-11-02,43,71
306,1955-11-02,44,70
306,2005-11-02,44,70
306,1964-11-02,46,69
306,2019-11-02,46,69
306,1954-11-02,48,68
306,1970-11-02,48,68
306,2007-11-02,48,68
306,1931-11-02,51,66
306,1949-11-02,52,65
306,2011-11-02,52,65
306,1958-11-02,54,64
306,1965-11-02,55,62
306,1988-11-02,55,62
306,2002-11-02,57,61
306,2010-11-02,58,60
306,2009-11-02,59,59
306,2020-11-02,59,59
306,1993-11-02,61,58
306,1962-11-02,62,57
306,1963-11-02,63,56
306,2014-11-02,64,55
307,1945-11-03,0,82
307,2003-11-03,0,82
307,2016-11-03,0,82
307,2017-11-03,3,81
307,1940-11-03,4,80
307,1950-11-03,5,79
307,2001-11-03,5,79
307,2004-11-03,5,79
307,1941-11-03,8,78
307,1953-11-03,8,78
307,1995-11-03,8,78
307,1956-11-03,11,77
307,1961-11-03,11,77
307,1947-11-03,13,76
307,1952-11-03,13,76
307,1967-11-03,13,76
307,1968-11-03,13,76
307,1990-11-03,13,76
307,1957-11-03,18,75
307,1996-11-03,18,75
307,1998-11-03,18,75
307,1946-11-03,21,74
307,1955-11-03,21,74
307,1964-11-03,21,74
307,1997-11-03,24,73
307,1944-11-03,25,72
307,1948-11-03,25,72
307,1949-11-03,25,72
307,1951-11-03,25,72
307,2000-11-03,25,72
307,2009-11-03,25,72
307,1969-11-03,31,71
307,1970-11-03,31,71
307,2015-11-03,31,71
307,1943-11-03,34,70
307,1989-11-03,34,70
307,1931-11-03,36,69
307,1988-11-03,36,69
307,1994-11-03,36,69
307,2005-11-03,36,69
307,2011-11-03,36,69
307,1960-11-03,41,68
307,1965-11-03,41,68
307,2012-11-03,43,67
307,1932-11-03,44,66
307,1939-11-03,44,66
307,1958-11-03,44,66
307,2007-11-03,44,66
307,2013-11-03,44,66
307,2018-11-03,44,66
307,2020-11-03,44,66
307,2008-11-03,51,64
307,2019-11-03,51,64
307,2021-11-03,51,64
307,2010-11-03,54,62
307,2014-11-03,54,62
307,1963-11-03,56,59
307,2002-11-03,56,59
307,1959-11-03,58,58
307,1999-11-03,59,57
307,2006-11-03,60,55
307,1954-11-03,61,54
307,1962-11-03,61,54
307,1993-11-03,61,54
307,1966-11-03,64,51
308,1946-11-04,0,82
308,1941-11-04,1,80
308,1950-11-04,1,80
308,2003-11-04,1,80
308,2017-11-04,1,80
308,1948-11-04,5,79
308,2004-11-04,6,78
308,2012-11-04,6,78
308,1961-11-04,8,77
308,1990-11-04,8,77
308,1953-11-04,10,76
308,2001-11-04,10,76
308,2018-11-04,10,76
308,1931-11-04,13,75
308,1940-11-04,13,75
308,1957-11-04,13,75
308,1998-11-04,13,75
308,2000-11-04,13,75
308,1947-11-04,18,74
308,1959-11-04,18,74
308,2009-11-04,18,74
308,1965-11-04,21,73
308,1956-11-04,22,72
308,2005-11-04,22,72
308,2019-11-04,22,72
308,1944-11-04,25,71
308,1968-11-04,25,71
308,1994-11-04,25,71
308,2015-11-04,25,71
308,2016-11-04,25,71
308,1932-11-04,30,70
308,1967-11-04,30,70
308,1988-11-04,30,70
308,1997-11-04,30,70
308,2011-11-04,30,70
308,1945-11-04,35,69
308,2007-11-04,35,69
308,2010-11-04,35,69
308,2020-11-04,35,69
308,1964-11-04,39,68
308,2014-11-04,39,68
308,2008-11-04,41,67
308,1958-11-04,42,66
308,1989-11-04,43,65
308,1943-11-04,44,64
308,1954-11-04,44,64
308,2013-11-04,44,64
308,1963-11-04,47,63
308,1993-11-04,48,62
308,1995-11-04,48,62
308,1949-11-04,50,61
308,1952-11-04,50,61
308,1960-11-04,50,61
308,1999-11-04,50,61
308,2021-11-04,54,60
308,1951-11-04,55,59
308,1970-11-04,55,59
308,1955-11-04,57,58
308,1962-11-04,58,57
308,1969-11-04,58,57
308,1939-11-04,60,56
308,1966-11-04,60,56
308,2002-11-04,60,56
308,2006-11-04,60,56
309,1948-11-05,0,80
309,2003-11-05,0,80
309,1931-11-05,2,78
309,1959-11-05,2,78
309,1990-11-05,2,78
309,2020-11-05,5,77
309,1940-11-05,6,76
309,1941-11-05,6,76
309,1943-11-05,6,76
309,1994-11-05,6,76
309,2015-11-05,6,76
309,1960-11-05,11,75
309,1961-11-05,11,75
309,2005-11-05,11,75
309,1956-11-05,14,74
309,2014-11-05,14,74
309,2018-11-05,14,74
309,1964-11-05,17,73
309,2009-11-05,17,73
309,2017-11-05,17,73
309,2019-11-05,17,73
309,1946-11-05,21,72
309,1947-11-05,21,72
309,1988-11-05,23,71
309,2002-11-05,23,71
309,1932-11-05,25,70
309,1957-11-05,25,70
309,2007-11-05,25,70
309,1944-11-05,28,69
309,1963-11-05,28,69
309,2001-11-05,28,69
309,2008-11-05,28,69
309,2013-11-05,28,69
309,1965-11-05,33,68
309,1993-11-05,33,68
309,2016-11-05,33,68
309,1949-11-05,36,67
309,1952-11-05,36,67
309,1989-11-05,36,67
309,2000-11-05,36,67
309,1953-11-05,40,66
309,2004-11-05,40,66
309,1951-11-05,42,65
309,1968-11-05,42,65
309,1996-11-05,42,65
309,1999-11-05,42,65
309,1954-11-05,46,64
309,1966-11-05,46,64
309,1997-11-05,46,64
309,1958-11-05,49,62
309,2010-11-05,49,62
309,2012-11-05,49,62
309,2006-11-05,52,61
309,2011-11-05,52,61
309,1939-11-05,54,60
309,1945-11-05,54,60
309,1970-11-05,54,60
309,1969-11-05,57,59
309,1955-11-05,58,58
309,1962-11-05,59,56
309,1967-11-05,59,56
309,1998-11-05,59,56
309,1950-11-05,62,55
309,2021-11-05,63,52
310,1948-11-06,0,86
310,2003-11-06,1,80
310,1940-11-06,2,78
310,1941-11-06,2,78
310,1988-11-06,4,77
310,2008-11-06,4,77
310,2013-11-06,4,77
310,2018-11-06,4,77
310,1945-11-06,8,76
310,1959-11-06,8,76
310,1961-11-06,8,76
310,1990-11-06,8,76
310,2005-11-06,8,76
310,2015-11-06,8,76
310,1994-11-06,14,75
310,2007-11-06,14,75
310,2014-11-06,14,75
310,2020-11-06,14,75
310,1999-11-06,18,74
310,1947-11-06,19,73
310,2002-11-06,19,73
310,2017-11-06,19,73
310,2019-11-06,19,73
310,1996-11-06,23,72
310,1943-11-06,24,71
310,2016-11-06,24,71
310,1958-11-06,26,70
310,1964-11-06,26,70
310,1966-11-06,26,70
310,1989-11-06,26,70
310,2006-11-06,26,70
310,2011-11-06,26,70
310,1932-11-06,32,69
310,1956-11-06,32,69
310,1965-11-06,32,69
310,1946-11-06,35,67
310,1968-11-06,35,67
310,1993-11-06,35,67
310,1997-11-06,35,67
310,2009-11-06,35,67
310,1963-11-06,40,66
310,1931-11-06,41,65
310,1955-11-06,41,65
310,2000-11-06,41,65
310,2004-11-06,41,65
310,1951-11-06,45,64
310,1960-11-06,45,64
310,2001-11-06,45,64
310,1950-11-06,48,63
310,1969-11-06,48,63
310,1952-11-06,50,61
310,1957-11-06,50,61
310,1970-11-06,50,61
310,1939-11-06,53,60
310,1949-11-06,54,59
310,1944-11-06,55,57
310,1954-11-06,55,57
310,2010-11-06,55,57
310,2021-11-06,55,57
310,1962-11-06,59,56
310,1998-11-06,59,56
310,1967-11-06,61,55
310,1995-11-06,62,52
310,2012-11-06,63,51
310,1953-11-06,64,46
311,1948-11-07,0,82
311,2015-11-07,1,81
311,2020-11-07,2,80
311,1943-11-07,3,77
311,2005-11-07,3,77
311,1941-11-07,5,76
311,1990-11-07,5,76
311,2008-11-07,5,76
311,2017-11-07,5,76
311,2019-11-07,5,76
311,1946-11-07,10,75
311,1999-11-07,10,75
311,2000-11-07,10,75
311,2011-11-07,10,75
311,1945-11-07,14,74
311,1961-11-07,14,74
311,1968-11-07,14,74
311,1970-11-07,14,74
311,1994-11-07,14,74
311,2003-11-07,14,74
311,2013-11-07,14,74
311,2018-11-07,14,74
311,1955-11-07,22,72
311,1965-11-07,22,72
311,1989-11-07,22,72
311,1947-11-07,25,71
311,1950-11-07,25,71
311,1956-11-07,25,71
311,1963-11-07,25,71
311,1988-11-07,25,71
311,2004-11-07,25,71
311,1932-11-07,31,70
311,1959-11-07,31,70
311,1951-11-07,33,69
311,2006-11-07,33,69
311,1949-11-07,35,68
311,1997-11-07,36,67
311,2009-11-07,36,67
311,2016-11-07,36,67
311,1939-11-07,39,66
311,1940-11-07,39,66
311,1958-11-07,39,66
311,1966-11-07,39,66
311,2014-11-07,43,65
311,1964-11-07,44,64
311,1969-11-07,44,64
311,1995-11-07,44,64
311,1952-11-07,47,63
311,1957-11-07,47,63
311,1931-11-07,49,62
311,2021-11-07,50,61
311,1954-11-07,51,60
311,2002-11-07,51,60
311,1944-11-07,53,59
311,1962-11-07,53,59
311,1998-11-07,53,59
311,2007-11-07,56,58
311,2012-11-07,57,57
311,1953-11-07,58,56
311,2010-11-07,59,55
311,1960-11-07,60,53
311,1967-11-07,61,51
312,1946-11-08,0,80
312,1948-11-08,0,80
312,2020-11-08,0,80
312,1943-11-08,3,78
312,1996-11-08,4,77
312,2000-11-08,4,77
312,1945-11-08,6,76
312,1939-11-08,7,75
312,1950-11-08,7,75
312,1990-11-08,7,75
312,1941-11-08,10,74
312,1994-11-08,10,74
312,2005-11-08,10,74
312,2009-11-08,10,74
312,1949-11-08,14,73
312,1989-11-08,14,73
312,1995-11-08,14,73
312,2004-11-08,14,73
312,1947-11-08,18,72
312,1993-11-08,18,72
312,2008-11-08,18,72
312,2011-11-08,18,72
312,1957-11-08,22,71
312,1963-11-08,22,71
312,1970-11-08,22,71
312,2017-11-08,22,71
312,2021-11-08,22,71
312,1988-11-08,27,70
312,1932-11-08,28,69
312,1944-11-08,29,68
312,1964-11-08,29,68
312,1966-11-08,29,68
312,2015-11-08,29,68
312,2018-11-08,29,68
312,1954-11-08,34,67
312,1997-11-08,34,67
312,1999-11-08,34,67
312,2006-11-08,34,67
312,1958-11-08,38,66
312,1962-11-08,38,66
312,2003-11-08,38,66
312,2010-11-08,38,66
312,2016-11-08,38,66
312,2019-11-08,38,66
312,1955-11-08,44,65
312,1969-11-08,44,65
312,1961-11-08,46,64
312,1965-11-08,46,64
312,1968-11-08,46,64
312,2002-11-08,46,64
312,2014-11-08,46,64
312,1931-11-08,51,63
312,1940-11-08,52,62
312,1956-11-08,52,62
312,2012-11-08,52,62
312,1953-11-08,55,61
312,1952-11-08,56,60
312,2007-11-08,56,60
312,2013-11-08,56,60
312,1998-11-08,59,58
312,1960-11-08,60,57
312,1951-11-08,61,55
312,1967-11-08,62,53
312,1959-11-08,63,49
313,2020-11-09,0,81
313,1945-11-09,1,80
313,1948-11-09,1,80
313,1950-11-09,3,78
313,2009-11-09,3,78
313,1949-11-09,5,77
313,2000-11-09,5,77
313,2005-11-09,5,77
313,2011-11-09,5,77
313,1944-11-09,9,75
313,1996-11-09,9,75
313,2001-11-09,9,75
313,1958-11-09,12,74
313,2006-11-09,12,74
313,2021-11-09,12,74
313,1966-11-09,15,73
313,2010-11-09,15,73
313,1962-11-09,17,72
313,1965-11-09,17,72
313,1994-11-09,17,72
313,1999-11-09,17,72
313,2002-11-09,17,72
313,2015-11-09,17,72
313,1946-11-09,23,71
313,1952-11-09,23,71
313,1989-11-09,23,71
313,1931-11-09,26,70
313,1954-11-09,26,70
313,1988-11-09,26,70
313,1963-11-09,29,69
313,1997-11-09,29,69
313,2008-11-09,29,69
313,1932-11-09,32,68
313,1964-11-09,32,68
313,2018-11-09,32,68
313,1960-11-09,35,67
313,1970-11-09,35,67
313,1957-11-09,37,66
313,1947-11-09,38,64
313,1941-11-09,39,63
313,1955-11-09,39,63
313,1969-11-09,39,63
313,1990-11-09,39,63
313,1998-11-09,39,63
313,2013-11-09,39,63
313,2016-11-09,39,63
313,1940-11-09,46,62
313,1943-11-09,46,62
313,1995-11-09,46,62
313,2007-11-09,46,62
313,2012-11-09,46,62
313,2014-11-09,46,62
313,1967-11-09,52,61
313,1939-11-09,53,60
313,2004-11-09,54,59
313,2019-11-09,54,59
313,1956-11-09,56,58
313,1959-11-09,56,58
313,1951-11-09,58,56
313,1993-11-09,58,56
313,1961-11-09,60,55
313,1968-11-09,61,54
313,2003-11-09,61,54
313,2017-11-09,63,53
313,1953-11-09,64,49
314,1948-11-10,0,80
314,1994-11-10,0,80
314,2020-11-10,0,80
314,1950-11-10,3,79
314,1960-11-10,4,78
314,1945-11-10,5,77
314,1966-11-10,5,77
314,1989-11-10,5,77
314,1932-11-10,8,76
314,1999-11-10,8,76
314,1931-11-10,10,75
314,1998-11-10,11,74
314,2002-11-10,11,74
314,2005-11-10,11,74
314,2006-11-10,11,74
314,2011-11-10,11,74
314,2000-11-10,16,73
314,2009-11-10,16,73
314,1944-11-10,18,72
314,1946-11-10,18,72
314,1949-11-10,18,72
314,1952-11-10,18,72
314,2010-11-10,18,72
314,1939-11-10,23,71
314,2015-11-10,23,71
314,1955-11-10,25,70
314,1990-11-10,25,70
314,2001-11-10,25,70
314,2013-11-10,25,70
314,2021-11-10,25,70
314,1970-11-10,30,69
314,1988-11-10,30,69
314,1940-11-10,32,68
314,1958-11-10,32,68
314,1964-11-10,32,68
314,1963-11-10,35,67
314,1997-11-10,35,67
314,2018-11-10,35,67
314,1947-11-10,38,66
314,1951-11-10,38,66
314,1969-11-10,38,66
314,2012-11-10,38,66
314,1954-11-10,42,65
314,1962-11-10,42,65
314,1967-11-10,42,65
314,2003-11-10,42,65
314,2017-11-10,42,65
314,1965-11-10,47,64
314,2016-11-10,47,64
314,2004-11-10,49,63
314,2007-11-10,49,63
314,1956-11-10,51,62
314,1959-11-10,51,62
314,1996-11-10,51,62
314,2008-11-10,51,62
314,2014-11-10,51,62
314,1961-11-10,56,61
314,2019-11-10,56,61
314,1941-11-10,58,60
314,1943-11-10,59,57
314,1957-11-10,60,54
314,1993-11-10,60,54
314,1995-11-10,60,54
314,1953-11-10,63,48
314,1968-11-10,63,48
315,1931-11-11,0,80
315,1994-11-11,0,80
315,1966-11-11,2,78
315,1939-11-11,3,77
315,1946-11-11,3,77
315,1949-11-11,5,76
315,1989-11-11,5,76
315,2020-11-11,5,76
315,1940-11-11,8,75
315,1964-11-11,8,75
315,1999-11-11,8,75
315,2014-11-11,8,75
315,1951-11-11,12,74
315,2002-11-11,12,74
315,2021-11-11,12,74
315,1963-11-11,15,73
315,1988-11-11,15,73
315,1998-11-11,15,73
315,2001-11-11,15,73
315,2012-11-11,15,73
315,1945-11-11,20,72
315,1947-11-11,20,72
315,2015-11-11,20,72
315,1954-11-11,23,71
315,2006-11-11,23,71
315,1962-11-11,25,70
315,1990-11-11,25,70
315,2009-11-11,25,70
315,2016-11-11,25,70
315,1995-11-11,29,69
315,2003-11-11,29,69
315,2010-11-11,29,69
315,1932-11-11,32,68
315,1956-11-11,32,68
315,1961-11-11,32,68
315,1969-11-11,32,68
315,1965-11-11,36,67
315,1967-11-11,36,67
315,2019-11-11,36,67
315,1944-11-11,39,66
315,1941-11-11,40,65
315,1950-11-11,40,65
315,1959-11-11,40,65
315,2008-11-11,40,65
315,1952-11-11,44,64
315,1955-11-11,44,64
315,1997-11-11,44,64
315,2000-11-11,44,64
315,2004-11-11,44,64
315,2013-11-11,49,63
315,1970-11-11,50,62
315,1953-11-11,51,61
315,1960-11-11,52,60
315,2005-11-11,52,60
315,2007-11-11,52,60
315,1993-11-11,55,59
315,1996-11-11,55,59
315,1958-11-11,57,58
315,2018-11-11,58,57
315,1943-11-11,59,56
315,2011-11-11,60,55
315,1968-11-11,61,54
315,2017-11-11,61,54
315,1957-11-11,63,53
316,1994-11-12,0,80
316,1998-11-12,1,79
316,1931-11-12,2,77
316,2003-11-12,2,77
316,2015-11-12,2,77
316,2012-11-12,5,76
316,2014-11-12,5,76
316,2020-11-12,5,76
316,1940-11-12,8,75
316,1948-11-12,8,75
316,1967-11-12,8,75
316,2019-11-12,8,75
316,2021-11-12,8,75
316,1945-11-12,13,74
316,1949-11-12,14,73
316,1954-11-12,14,73
316,1956-11-12,14,73
316,1964-11-12,14,73
316,2002-11-12,18,72
316,2018-11-12,18,72
316,1988-11-12,20,71
316,1990-11-12,20,71
316,1951-11-12,22,70
316,1955-11-12,22,70
316,1966-11-12,22,70
316,1969-11-12,22,70
316,1995-11-12,22,70
316,1999-11-12,22,70
316,2013-11-12,22,70
316,1939-11-12,29,69
316,1941-11-12,29,69
316,1946-11-12,29,69
316,2008-11-12,29,69
316,1959-11-12,33,68
316,2004-11-12,33,68
316,1961-11-12,35,67
316,1970-11-12,35,67
316,2006-11-12,35,67
316,1947-11-12,38,66
316,1953-11-12,38,66
316,1958-11-12,38,66
316,1962-11-12,38,66
316,2000-11-12,38,66
316,1932-11-12,43,65
316,1944-11-12,43,65
316,1963-11-12,43,65
316,2001-11-12,43,65
316,2010-11-12,43,65
316,2017-11-12,43,65
316,1957-11-12,49,64
316,1960-11-12,49,64
316,1965-11-12,49,64
316,1993-11-12,49,64
316,2005-11-12,49,64
316,2007-11-12,49,64
316,1997-11-12,55,63
316,1952-11-12,56,62
316,1989-11-12,56,62
316,2011-11-12,56,62
316,2016-11-12,59,61
316,2009-11-12,60,57
316,1943-11-12,61,56
316,1996-11-12,62,55
316,1950-11-12,63,51
316,1968-11-12,64,50
317,1931-11-13,0,84
317,1989-11-13,1,83
317,2008-11-13,2,79
317,1945-11-13,3,78
317,1964-11-13,4,77
317,1948-11-13,5,75
317,1949-11-13,5,75
317,1951-11-13,5,75
317,1955-11-13,8,74
317,1959-11-13,8,74
317,1994-11-13,8,74
317,1999-11-13,11,73
317,2012-11-13,11,73
317,1954-11-13,13,72
317,2005-11-13,13,72
317,2007-11-13,13,72
317,1958-11-13,16,71
317,1961-11-13,16,71
317,1967-11-13,16,71
317,2018-11-13,16,71
317,2021-11-13,16,71
317,1944-11-13,21,70
317,1957-11-13,21,70
317,1965-11-13,21,70
317,1970-11-13,21,70
317,1998-11-13,21,70
317,2003-11-13,21,70
317,2014-11-13,21,70
317,2015-11-13,21,70
317,2020-11-13,21,70
317,1940-11-13,30,69
317,2001-11-13,30,69
317,2006-11-13,30,69
317,2010-11-13,30,69
317,2011-11-13,30,69
317,1941-11-13,35,68
317,1943-11-13,35,68
317,1953-11-13,35,68
317,1939-11-13,38,67
317,1993-11-13,38,67
317,2000-11-13,38,67
317,2017-11-13,38,67
317,1988-11-13,42,66
317,1952-11-13,43,65
317,1960-11-13,43,65
317,1947-11-13,45,64
317,2004-11-13,45,64
317,1950-11-13,47,63
317,1997-11-13,47,63
317,1966-11-13,49,62
317,1962-11-13,50,61
317,1956-11-13,51,60
317,2002-11-13,52,59
317,2009-11-13,52,59
317,1946-11-13,54,58
317,1969-11-13,54,58
317,1963-11-13,56,57
317,1995-11-13,57,55
317,1996-11-13,58,54
317,1932-11-13,59,53
317,1968-11-13,59,53
317,2016-11-13,61,51
317,2013-11-13,62,48
317,2019-11-13,62,48
318,1931-11-14,0,82
318,1955-11-14,1,81
318,1945-11-14,2,79
318,1959-11-14,3,78
318,1994-11-14,4,77
318,1989-11-14,5,76
318,1948-11-14,6,75
318,1951-11-14,6,75
318,1954-11-14,6,75
318,1958-11-14,6,75
318,2001-11-14,6,75
318,2011-11-14,6,75
318,1944-11-14,12,74
318,1988-11-14,12,74
318,1993-11-14,12,74
318,2005-11-14,12,74
318,2008-11-14,12,74
318,1999-11-14,17,73
318,1941-11-14,18,72
318,1952-11-14,19,71
318,1957-11-14,19,71
318,1964-11-14,19,71
318,1965-11-14,19,71
318,1939-11-14,23,70
318,1961-11-14,23,70
318,1970-11-14,23,70
318,2020-11-14,23,70
318,1949-11-14,27,69
318,1953-11-14,27,69
318,2006-11-14,27,69
318,2007-11-14,27,69
318,1990-11-14,31,68
318,1940-11-14,32,67
318,1960-11-14,32,67
318,1956-11-14,34,66
318,2009-11-14,34,66
318,2010-11-14,34,66
318,2000-11-14,37,65
318,1950-11-14,38,64
318,1946-11-14,39,63
318,1969-11-14,39,63
318,2015-11-14,39,63
318,1966-11-14,42,62
318,1995-11-14,42,62
318,1998-11-14,42,62
318,2021-11-14,42,62
318,1943-11-14,46,60
318,1967-11-14,46,60
318,2017-11-14,46,60
318,2002-11-14,49,59
318,2003-11-14,49,59
318,2013-11-14,49,59
318,1962-11-14,52,58
318,2016-11-14,52,58
318,2018-11-14,52,58
318,1996-11-14,55,57
318,1968-11-14,56,56
318,1932-11-14,57,55
318,1947-11-14,57,55
318,2004-11-14,57,55
318,2019-11-14,57,55
318,1997-11-14,61,54
318,2012-11-14,61,54
318,2014-11-14,63,52
318,1963-11-14,64,51
319,1931-11-15,0,80
319,1944-11-15,1,78
319,1958-11-15,1,78
319,1951-11-15,3,77
319,1955-11-15,3,77
319,2005-11-15,3,77
319,1989-11-15,6,76
319,1994-11-15,6,76
319,2009-11-15,6,76
