day,date,rank,temp
279,2020-10-06,17,75
279,2003-10-06,20,74
279,2021-10-06,20,74
279,1984-10-06,22,73
279,1983-10-06,23,72
279,2004-10-06,24,71
279,1992-10-06,25,70
279,1994-10-06,25,70
279,2000-10-06,25,70
279,2010-10-06,25,70
279,1996-10-06,29,69
279,1987-10-06,30,67
279,1999-10-06,30,67
279,2009-10-06,32,65
279,2012-10-06,33,64
279,2014-10-06,34,63
279,1985-10-06,35,60
279,1986-10-06,35,60
279,2001-10-06,35,60
279,1988-10-06,38,58
279,1991-10-06,39,57
279,2006-10-06,39,57
280,2007-10-07,0,88
280,2018-10-07,0,88
280,2017-10-07,2,85
280,1990-10-07,3,84
280,2008-10-07,3,84
280,1997-10-07,5,81
280,2016-10-07,5,81
280,1998-10-07,7,80
280,2011-10-07,7,80
280,2015-10-07,7,80
280,1993-10-07,10,79
280,1994-10-07,10,79
280,2020-10-07,10,79
280,2021-10-07,13,78
280,2004-10-07,14,76
280,2003-10-07,15,75
280,2010-10-07,15,75
280,1982-10-07,17,72
280,1983-10-07,17,72
280,1992-10-07,17,72
280,1999-10-07,17,72
280,1996-10-07,21,71
280,1984-10-07,22,69
280,1985-10-07,23,68
280,2002-10-07,23,68
280,2005-10-07,23,68
280,2019-10-07,26,67
280,1995-10-07,27,66
280,2014-10-07,27,66
280,2009-10-07,29,65
280,2013-10-07,29,65
280,1986-10-07,31,64
280,2006-10-07,31,64
280,1981-10-07,33,61
280,1988-10-07,33,61
280,1991-10-07,35,60
280,1989-10-07,36,59
280,2001-10-07,36,59
280,1987-10-07,38,56
280,2012-10-07,39,54
280,2000-10-07,40,47
281,2007-10-08,0,89
281,2018-10-08,1,87
281,1990-10-08,2,82
281,1997-10-08,2,82
281,2015-10-08,2,82
281,1982-10-08,5,81
281,1994-10-08,6,80
281,1999-10-08,6,80
281,1993-10-08,8,78
281,2003-10-08,8,78
281,2010-10-08,8,78
281,2011-10-08,8,78
281,1985-10-08,12,76
281,2004-10-08,12,76
281,2020-10-08,12,76
281,2021-10-08,12,76
281,1986-10-08,16,75
281,2006-10-08,17,74
281,1983-10-08,18,73
281,2014-10-08,19,72
281,1996-10-08,20,71
281,2016-10-08,20,71
281,2017-10-08,20,71
281,2008-10-08,23,69
281,1992-10-08,24,68
281,1995-10-08,24,68
281,2013-10-08,24,68
281,1991-10-08,27,67
281,2009-10-08,27,67
281,2002-10-08,29,65
281,1981-10-08,30,64
281,2019-10-08,30,64
281,1984-10-08,32,63
281,2001-10-08,32,63
281,1988-10-08,34,61
281,1998-10-08,35,60
281,1987-10-08,36,57
281,2005-10-08,37,55
281,1989-10-08,38,53
281,2000-10-08,39,50
281,2012-10-08,40,47
282,1997-10-09,0,84
282,1990-10-09,1,82
282,2009-10-09,1,82
282,2017-10-09,1,82
282,2018-10-09,1,82
282,2010-10-09,5,81
282,2021-10-09,6,80
282,2015-10-09,7,79
282,1985-10-09,8,78
282,2003-10-09,9,77
282,2006-10-09,9,77
282,1995-10-09,11,76
282,2020-10-09,11,76
282,1986-10-09,13,75
282,2007-10-09,13,75
282,2008-10-09,13,75
282,2013-10-09,16,74
282,1982-10-09,17,73
282,1983-10-09,17,73
282,2019-10-09,17,73
282,1984-10-09,20,72
282,1991-10-09,20,72
282,2001-10-09,20,72
282,2011-10-09,23,71
282,1981-10-09,24,69
282,2004-10-09,25,68
282,2016-10-09,25,68
282,1993-10-09,27,67
282,1999-10-09,27,67
282,2014-10-09,27,67
282,1987-10-09,30,66
282,1988-10-09,30,66
282,1992-10-09,30,66
282,1994-10-09,33,64
282,2002-10-09,33,64
282,1989-10-09,35,63
282,1998-10-09,36,60
282,2012-10-09,37,57
282,1996-10-09,38,56
282,2005-10-09,38,56
282,2000-10-09,40,49
283,2010-10-10,0,84
283,1985-10-10,1,81
283,2017-10-10,1,81
283,2019-10-10,1,81
283,2021-10-10,1,81
283,2018-10-10,5,80
283,1982-10-10,6,79
283,2008-10-10,6,79
283,2011-10-10,8,78
283,1984-10-10,9,77
283,1990-10-10,9,77
283,1995-10-10,11,76
283,2006-10-10,11,76
283,1983-10-10,13,75
283,2001-10-10,13,75
283,2013-10-10,15,74
283,1987-10-10,16,73
283,1992-10-10,16,73
283,1991-10-10,18,72
283,1997-10-10,18,72
283,2003-10-10,18,72
283,2004-10-10,18,72
283,2007-10-10,22,71
283,1999-10-10,23,69
283,2016-10-10,23,69
283,2014-10-10,25,67
283,2015-10-10,25,67
283,1998-10-10,27,66
283,2020-10-10,27,66
283,1986-10-10,29,65
283,1988-10-10,30,64
283,2002-10-10,30,64
283,2005-10-10,30,64
283,2009-10-10,33,62
283,2000-10-10,34,61
283,2012-10-10,34,61
283,1981-10-10,36,60
283,1994-10-10,36,60
283,1989-10-10,38,59
283,1996-10-10,39,55
283,1993-10-10,40,50
284,2010-10-11,0,85
284,2017-10-11,1,83
284,2021-10-11,1,83
284,2008-10-11,3,82
284,1985-10-11,4,80
284,2003-10-11,4,80
284,2019-10-11,4,80
284,1995-10-11,7,78
284,2001-10-11,7,78
284,1984-10-11,9,77
284,1997-10-11,9,77
284,2013-10-11,9,77
284,2016-10-11,9,77
284,1982-10-11,13,74
284,1986-10-11,14,73
284,1981-10-11,15,72
284,1989-10-11,15,72
284,2005-10-11,15,72
284,2011-10-11,18,71
284,2018-10-11,18,71
284,2002-10-11,20,70
284,2015-10-11,20,70
284,1998-10-11,22,69
284,2004-10-11,22,69
284,2006-10-11,22,69
284,1983-10-11,25,68
284,1991-10-11,26,66
284,1994-10-11,26,66
284,1999-10-11,26,66
284,2000-10-11,26,66
284,2020-10-11,26,66
284,1988-10-11,31,64
284,2012-10-11,31,64
284,1992-10-11,33,63
284,2009-10-11,34,60
284,1996-10-11,35,58
284,2007-10-11,36,56
284,2014-10-11,37,55
284,1987-10-11,38,54
284,1990-10-11,39,50
284,1993-10-11,40,46
285,1985-10-12,0,84
285,1997-10-12,1,82
285,2008-10-12,2,81
285,2010-10-12,2,81
285,1995-10-12,4,80
285,1989-10-12,5,79
285,2021-10-12,6,78
285,2002-10-12,7,77
285,2016-10-12,7,77
285,1999-10-12,9,76
285,2003-10-12,9,76
285,1984-10-12,11,75
285,2004-10-12,11,75
285,2013-10-12,11,75
285,2015-10-12,11,75
285,2020-10-12,11,75
285,1983-10-12,16,74
285,1998-10-12,17,73
285,2000-10-12,18,72
285,2014-10-12,18,72
285,1991-10-12,20,71
285,2001-10-12,20,71
285,1981-10-12,22,70
285,2005-10-12,22,70
285,1986-10-12,24,69
285,2017-10-12,24,69
285,2019-10-12,24,69
285,1994-10-12,27,68
285,1996-10-12,28,66
285,2012-10-12,28,66
285,1992-10-12,30,65
285,2011-10-12,30,65
285,2009-10-12,32,61
285,2018-10-12,32,61
285,1982-10-12,34,60
285,1990-10-12,34,60
285,2007-10-12,34,60
285,1987-10-12,37,54
285,1988-10-12,37,54
285,2006-10-12,37,54
285,1993-10-12,40,53
286,1985-10-13,0,84
286,2008-10-13,1,83
286,1989-10-13,2,82
286,1997-10-13,2,82
286,2001-10-13,4,81
286,2017-10-13,4,81
286,2014-10-13,6,79
286,1995-10-13,7,78
286,2021-10-13,8,77
286,2000-10-13,9,76
286,2012-10-13,9,76
286,2003-10-13,11,75
286,1984-10-13,12,72
286,1996-10-13,13,71
286,1998-10-13,13,71
286,2010-10-13,13,71
286,2013-10-13,13,71
286,1981-10-13,17,70
286,1992-10-13,17,70
286,2015-10-13,17,70
286,1993-10-13,20,69
286,1999-10-13,20,69
286,2019-10-13,20,69
286,1986-10-13,23,68
286,1983-10-13,24,67
286,2005-10-13,24,67
286,2007-10-13,24,67
286,2020-10-13,24,67
286,2002-10-13,28,66
286,2011-10-13,28,66
286,1991-10-13,30,64
286,2004-10-13,31,63
286,2016-10-13,31,63
286,2009-10-13,33,60
286,1987-10-13,34,59
286,1990-10-13,34,59
286,1994-10-13,34,59
286,1982-10-13,37,58
286,1988-10-13,38,55
286,2006-10-13,39,54
286,2018-10-13,40,50
287,2017-10-14,0,82
287,2021-10-14,0,82
287,1985-10-14,2,81
287,1989-10-14,2,81
287,1992-10-14,2,81
287,2008-10-14,5,79
287,2000-10-14,6,77
287,1996-10-14,7,76
287,2020-10-14,8,75
287,1981-10-14,9,74
287,2014-10-14,9,74
287,1990-10-14,11,73
287,1991-10-14,11,73
287,1993-10-14,11,73
287,2001-10-14,11,73
287,2005-10-14,11,73
287,2007-10-14,11,73
287,2012-10-14,11,73
287,2019-10-14,18,72
287,1984-10-14,19,71
287,2013-10-14,20,70
287,2015-10-14,20,70
287,1994-10-14,22,69
287,2003-10-14,22,69
287,2011-10-14,24,68
287,1988-10-14,25,67
287,1987-10-14,26,66
287,2016-10-14,26,66
287,1995-10-14,28,65
287,1998-10-14,28,65
287,2010-10-14,30,64
287,1983-10-14,31,63
287,1986-10-14,32,62
287,2018-10-14,33,61
287,1997-10-14,34,60
287,2002-10-14,35,59
287,2004-10-14,35,59
287,1999-10-14,37,58
287,2006-10-14,38,57
287,1982-10-14,39,56
287,2009-10-14,40,49
288,1989-10-15,0,83
288,2008-10-15,0,83
288,2016-10-15,2,82
288,1992-10-15,3,80
288,2007-10-15,3,80
288,2021-10-15,3,80
288,1984-10-15,6,79
288,1996-10-15,6,79
288,2000-10-15,6,79
288,2017-10-15,6,79
288,2020-10-15,10,78
288,2019-10-15,11,77
288,1993-10-15,12,76
288,1999-10-15,12,76
288,1985-10-15,14,75
288,2005-10-15,14,75
288,2013-10-15,14,75
288,1988-10-15,17,73
288,1990-10-15,18,71
288,1994-10-15,18,71
288,1987-10-15,20,70
288,1998-10-15,20,70
288,2015-10-15,20,70
288,1982-10-15,23,68
288,2001-10-15,23,68
288,1983-10-15,25,66
288,2011-10-15,25,66
288,2010-10-15,27,65
288,2018-10-15,27,65
288,2012-10-15,29,64
288,2003-10-15,30,63
288,2014-10-15,30,63
288,1981-10-15,32,62
288,1995-10-15,32,62
288,1997-10-15,32,62
288,1991-10-15,35,59
288,2006-10-15,36,58
288,1986-10-15,37,57
288,2002-10-15,37,57
288,2004-10-15,39,53
288,2009-10-15,40,51
289,1984-10-16,0,82
289,2016-10-16,1,80
289,2011-10-16,2,79
289,1989-10-16,3,77
289,1994-10-16,3,77
289,1998-10-16,3,77
289,1999-10-16,6,76
289,2000-10-16,6,76
289,1987-10-16,8,75
289,1990-10-16,8,75
289,1996-10-16,8,75
289,1983-10-16,11,74
289,1985-10-16,12,72
289,1988-10-16,12,72
289,1981-10-16,14,71
289,2007-10-16,15,70
289,2003-10-16,16,69
289,2021-10-16,16,69
289,2008-10-16,18,68
289,2010-10-16,18,68
289,2005-10-16,20,66
289,2012-10-16,20,66
289,1995-10-16,22,65
289,2013-10-16,22,65
289,2019-10-16,22,65
289,1992-10-16,25,64
289,1993-10-16,26,63
289,2015-10-16,26,63
289,2001-10-16,28,62
289,1986-10-16,29,61
289,2017-10-16,29,61
289,1991-10-16,31,60
289,1997-10-16,31,60
289,2020-10-16,33,59
289,2004-10-16,34,56
289,1982-10-16,35,55
289,2014-10-16,35,55
289,2002-10-16,37,54
289,2006-10-16,37,54
289,2018-10-16,39,51
289,2009-10-16,40,46
290,2016-10-17,0,82
290,1998-10-17,1,81
290,1990-10-17,2,80
290,1985-10-17,3,79
290,2007-10-17,3,79
290,2010-10-17,5,78
290,1994-10-17,6,77
290,1988-10-17,7,76
290,1999-10-17,7,76
290,1981-10-17,9,75
290,1983-10-17,9,75
290,1984-10-17,9,75
290,2000-10-17,12,74
290,2011-10-17,12,74
290,2012-10-17,12,74
290,2014-10-17,12,74
290,2005-10-17,16,73
290,1995-10-17,17,72
290,1996-10-17,17,72
290,1989-10-17,19,71
290,1987-10-17,20,70
290,2006-10-17,21,69
290,1993-10-17,22,67
290,1986-10-17,23,66
290,1991-10-17,24,65
290,2018-10-17,24,65
290,2004-10-17,26,64
290,2017-10-17,26,64
290,2021-10-17,28,63
290,2013-10-17,29,62
290,2020-10-17,29,62
290,2008-10-17,31,61
290,2019-10-17,32,59
290,1982-10-17,33,57
290,1992-10-17,34,56
290,1997-10-17,34,56
290,2015-10-17,34,56
290,2003-10-17,37,55
290,2001-10-17,38,54
290,2002-10-17,39,52
290,2009-10-17,40,43
291,2016-10-18,0,87
291,1985-10-18,1,81
291,1991-10-18,2,80
291,2010-10-18,2,80
291,2011-10-18,2,80
291,1998-10-18,5,79
291,2007-10-18,6,78
291,1994-10-18,7,77
291,2005-10-18,7,77
291,2006-10-18,9,76
291,1984-10-18,10,74
291,1995-10-18,10,74
291,2017-10-18,12,71
291,1983-10-18,13,70
291,1987-10-18,14,69
291,2004-10-18,14,69
291,1982-10-18,16,68
291,1988-10-18,16,68
291,2000-10-18,16,68
291,2021-10-18,16,68
291,1990-10-18,20,66
291,1996-10-18,20,66
291,2001-10-18,22,65
291,1981-10-18,23,63
291,2002-10-18,23,63
291,2019-10-18,23,63
291,1986-10-18,26,62
291,2003-10-18,26,62
291,2012-10-18,26,62
291,2020-10-18,26,62
291,1997-10-18,30,61
291,2013-10-18,30,61
291,1993-10-18,32,60
291,2014-10-18,32,60
291,1992-10-18,34,59
291,2008-10-18,34,59
291,1999-10-18,36,57
291,2018-10-18,36,57
291,2015-10-18,38,55
291,1989-10-18,39,52
291,2009-10-18,40,49
292,2016-10-19,0,87
292,2005-10-19,1,86
292,1985-10-19,2,80
292,1984-10-19,3,78
292,1987-10-19,4,75
292,1995-10-19,4,75
292,2020-10-19,6,74
292,2007-10-19,7,73
292,2003-10-19,8,72
292,2004-10-19,8,72
292,1982-10-19,10,71
292,2000-10-19,10,71
292,2017-10-19,10,71
292,2021-10-19,10,71
292,1993-10-19,14,70
292,2018-10-19,14,70
292,1998-10-19,16,69
292,2006-10-19,16,69
292,2010-10-19,18,68
292,2001-10-19,19,67
292,2019-10-19,19,67
292,1986-10-19,21,66
292,1997-10-19,21,66
292,2012-10-19,23,65
292,2015-10-19,23,65
292,1991-10-19,25,62
292,1994-10-19,25,62
292,2002-10-19,25,62
292,2008-10-19,25,62
292,1983-10-19,29,60
292,1988-10-19,29,60
292,2014-10-19,31,59
292,1990-10-19,32,58
292,2009-10-19,32,58
292,2013-10-19,32,58
292,2011-10-19,35,55
292,1999-10-19,36,54
292,1981-10-19,37,53
292,1996-10-19,37,53
292,1992-10-19,39,50
292,1989-10-19,40,41
293,2016-10-20,0,84
293,2005-10-20,1,81
293,1985-10-20,2,78
293,2000-10-20,2,78
293,2003-10-20,4,77
293,2020-10-20,4,77
293,1984-10-20,6,76
293,1993-10-20,7,75
293,1994-10-20,8,74
293,2017-10-20,8,74
293,2001-10-20,10,73
293,2021-10-20,10,73
293,1995-10-20,12,71
293,2004-10-20,12,71
293,2015-10-20,12,71
293,1990-10-20,15,70
293,2007-10-20,15,70
293,2008-10-20,17,69
293,2010-10-20,18,68
293,1981-10-20,19,67
293,2009-10-20,19,67
293,1986-10-20,21,66
293,1998-10-20,22,65
293,1982-10-20,23,63
293,1983-10-20,23,63
293,1988-10-20,25,62
293,1997-10-20,25,62
293,2018-10-20,25,62
293,2019-10-20,25,62
293,1999-10-20,29,60
293,2013-10-20,29,60
293,1987-10-20,31,59
293,1992-10-20,31,59
293,1991-10-20,33,58
293,1996-10-20,33,58
293,2014-10-20,33,58
293,2012-10-20,36,57
293,2002-10-20,37,55
293,2006-10-20,37,55
293,2011-10-20,39,45
293,1989-10-20,40,41
294,2007-10-21,0,83
294,2020-10-21,1,80
294,2001-10-21,2,78
294,2019-10-21,3,77
294,1990-10-21,4,76
294,2017-10-21,4,76
294,2003-10-21,6,75
294,1984-10-21,7,74
294,2015-10-21,7,74
294,2021-10-21,7,74
294,1991-10-21,10,73
294,1981-10-21,11,72
294,1992-10-21,11,72
294,1993-10-21,13,71
294,1994-10-21,13,71
294,2005-10-21,13,71
294,2009-10-21,13,71
294,2010-10-21,17,70
294,1986-10-21,18,69
294,2004-10-21,18,69
294,2013-10-21,18,69
294,2012-10-21,21,68
294,2000-10-21,22,66
294,1985-10-21,23,64
294,1989-10-21,23,64
294,2016-10-21,23,64
294,1999-10-21,26,62
294,1983-10-21,27,61
294,2006-10-21,27,61
294,1996-10-21,29,60
294,2008-10-21,29,60
294,1998-10-21,31,59
294,2002-10-21,31,59
294,1997-10-21,33,58
294,2011-10-21,34,57
294,2014-10-21,34,57
294,1982-10-21,36,51
294,1995-10-21,36,51
294,2018-10-21,38,50
294,1987-10-21,39,49
294,1988-10-21,39,49
295,2020-10-22,0,82
295,1991-10-22,1,81
295,2012-10-22,2,79
295,2001-10-22,3,78
295,2015-10-22,3,78
295,1996-10-22,5,77
295,2017-10-22,5,77
295,1986-10-22,7,74
295,1992-10-22,8,73
295,1995-10-22,8,73
295,2009-10-22,8,73
295,2000-10-22,11,70
295,2007-10-22,11,70
295,1984-10-22,13,68
295,2004-10-22,14,67
295,2019-10-22,14,67
295,1989-10-22,16,66
295,2010-10-22,16,66
295,1981-10-22,18,65
295,1985-10-22,18,65
295,1994-10-22,20,64
295,2002-10-22,20,64
295,2018-10-22,20,64
295,1990-10-22,23,63
295,1993-10-22,23,63
295,1999-10-22,25,62
295,2011-10-22,25,62
295,1987-10-22,27,58
295,2003-10-22,27,58
295,2005-10-22,27,58
295,2008-10-22,30,57
295,2016-10-22,30,57
295,2006-10-22,32,56
295,1983-10-22,33,55
295,2013-10-22,33,55
295,2021-10-22,33,55
295,1988-10-22,36,54
295,1982-10-22,37,53
295,1997-10-22,38,51
295,1998-10-22,38,51
295,2014-10-22,40,50
296,2020-10-23,0,82
296,2001-10-23,1,80
296,2010-10-23,2,79
296,2012-10-23,2,79
296,2015-10-23,4,78
296,1995-10-23,5,77
296,2000-10-23,6,76
296,1989-10-23,7,74
296,1992-10-23,7,74
296,1991-10-23,9,73
296,2009-10-23,10,72
296,2007-10-23,11,71
296,2016-10-23,11,71
296,1985-10-23,13,69
296,1987-10-23,13,69
296,2004-10-23,13,69
296,1994-10-23,16,68
296,1996-10-23,16,68
296,2008-10-23,16,68
296,2017-10-23,16,68
296,1993-10-23,20,67
296,2018-10-23,20,67
296,2002-10-23,22,66
296,2011-10-23,22,66
296,1986-10-23,24,65
296,2021-10-23,24,65
296,1988-10-23,26,63
296,2019-10-23,27,62
296,2005-10-23,28,61
296,1998-10-23,29,59
296,2014-10-23,29,59
296,1983-10-23,31,58
296,2003-10-23,31,58
296,1981-10-23,33,55
296,1984-10-23,34,54
296,1990-10-23,34,54
296,1997-10-23,34,54
296,1982-10-23,37,53
296,1999-10-23,38,49
296,2013-10-23,39,45
296,2006-10-23,40,41
297,1991-10-24,0,85
297,2001-10-24,1,82
297,2010-10-24,2,79
297,2012-10-24,2,79
297,1992-10-24,4,78
297,2000-10-24,5,77
297,2004-10-24,5,77
297,2021-10-24,7,76
297,1985-10-24,8,72
297,1987-10-24,8,72
297,1989-10-24,8,72
297,1993-10-24,8,72
297,2011-10-24,12,71
297,1994-10-24,13,70
297,2015-10-24,13,70
297,2019-10-24,13,70
297,2016-10-24,16,69
297,1998-10-24,17,67
297,2003-10-24,18,66
297,1995-10-24,19,65
297,1996-10-24,19,65
297,2020-10-24,19,65
297,2014-10-24,22,63
297,2009-10-24,23,62
297,1986-10-24,24,61
297,1990-10-24,25,60
297,2007-10-24,25,60
297,2017-10-24,25,60
297,2018-10-24,28,57
297,1984-10-24,29,56
297,1988-10-24,29,56
297,1997-10-24,31,55
297,1983-10-24,32,54
297,2008-10-24,32,54
297,2002-10-24,34,53
297,1982-10-24,35,52
297,1999-10-24,36,48
297,1981-10-24,37,46
297,2013-10-24,37,46
297,2006-10-24,39,44
297,2005-10-24,40,42
298,1991-10-25,0,85
298,2012-10-25,1,81
298,2003-10-25,2,79
298,2000-10-25,3,78
298,1989-10-25,4,76
298,1993-10-25,5,74
298,2004-10-25,5,74
298,2007-10-25,5,74
298,2011-10-25,5,74
298,1984-10-25,9,73
298,2010-10-25,10,71
298,1998-10-25,11,70
298,1985-10-25,12,69
298,2014-10-25,12,69
298,1986-10-25,14,65
298,1992-10-25,14,65
298,2015-10-25,14,65
298,2016-10-25,14,65
298,2021-10-25,14,65
298,2002-10-25,19,64
298,2001-10-25,20,63
298,1981-10-25,21,62
298,2019-10-25,21,62
298,1994-10-25,23,61
298,2009-10-25,23,61
298,1995-10-25,25,60
298,1999-10-25,25,60
298,1987-10-25,27,59
298,1996-10-25,27,59
298,1997-10-25,29,57
298,2008-10-25,29,57
298,2020-10-25,29,57
298,1982-10-25,32,56
298,2018-10-25,33,55
298,1983-10-25,34,54
298,1988-10-25,35,53
298,2006-10-25,36,51
298,1990-10-25,37,50
298,2017-10-25,37,50
298,2013-10-25,39,46
298,2005-10-25,40,44
299,1991-10-26,0,86
299,2010-10-26,1,82
299,1984-10-26,2,78
299,2000-10-26,2,78
299,2016-10-26,2,78
299,1985-10-26,5,77
299,1989-10-26,5,77
299,1993-10-26,5,77
299,2012-10-26,5,77
299,2004-10-26,9,76
299,1987-10-26,10,74
299,1992-10-26,10,74
299,2011-10-26,10,74
299,2007-10-26,13,73
299,1995-10-26,14,72
299,2019-10-26,14,72
299,1998-10-26,16,71
299,2014-10-26,16,71
299,2008-10-26,18,69
299,2009-10-26,18,69
299,1986-10-26,20,68
299,1999-10-26,20,68
299,1997-10-26,22,66
299,2003-10-26,23,65
299,1981-10-26,24,64
299,1996-10-26,25,63
299,2017-10-26,26,62
299,1982-10-26,27,61
299,2015-10-26,28,60
299,2002-10-26,29,59
299,2020-10-26,29,59
299,1983-10-26,31,58
299,2005-10-26,32,55
299,2018-10-26,32,55
299,2021-10-26,32,55
299,1988-10-26,35,54
299,1990-10-26,36,53
299,2006-10-26,36,53
299,2013-10-26,38,52
299,1994-10-26,39,51
299,2001-10-26,39,51
300,1991-10-27,0,83
300,2014-10-27,1,82
300,1984-10-27,2,80
300,2000-10-27,3,78
300,1989-10-27,4,77
300,1985-10-27,5,75
300,2010-10-27,6,74
300,1998-10-27,7,73
300,2016-10-27,7,73
300,1996-10-27,9,72
300,2017-10-27,10,71
300,1982-10-27,11,69
300,2019-10-27,11,69
300,1999-10-27,13,68
300,2004-10-27,13,68
300,1990-10-27,15,66
300,2020-10-27,15,66
300,1988-10-27,17,65
300,2013-10-27,17,65
300,2011-10-27,19,64
300,2002-10-27,20,61
300,1987-10-27,21,60
300,1993-10-27,21,60
300,1995-10-27,21,60
300,1992-10-27,24,59
300,2009-10-27,25,58
300,2015-10-27,25,58
300,2021-10-27,25,58
300,1981-10-27,28,57
300,1983-10-27,28,57
300,2006-10-27,28,57
300,1994-10-27,31,56
300,2005-10-27,32,55
300,1986-10-27,33,54
300,2003-10-27,34,53
300,2007-10-27,34,53
300,1997-10-27,36,52
300,2008-10-27,36,52
300,2018-10-27,36,52
300,2012-10-27,39,50
300,2001-10-27,40,43
301,1989-10-28,0,78
301,1991-10-28,1,77
301,2014-10-28,1,77
301,1999-10-28,3,75
301,2019-10-28,3,75
301,2015-10-28,5,72
301,1982-10-28,6,71
301,1996-10-28,6,71
301,2000-10-28,6,71
301,2016-10-28,6,71
301,1983-10-28,10,70
301,1984-10-28,11,68
301,2004-10-28,12,67
301,2021-10-28,12,67
301,1994-10-28,14,66
301,2010-10-28,14,66
301,1985-10-28,16,65
301,1986-10-28,16,65
301,1981-10-28,18,64
301,2020-10-28,18,64
301,1992-10-28,20,63
301,2018-10-28,21,62
301,2003-10-28,22,61
301,1990-10-28,23,58
301,1998-10-28,23,58
301,2009-10-28,23,58
301,1987-10-28,26,57
301,1988-10-28,26,57
301,1995-10-28,26,57
301,2007-10-28,26,57
301,2013-10-28,26,57
301,2017-10-28,26,57
301,2006-10-28,32,56
301,1993-10-28,33,55
301,2005-10-28,34,54
301,2002-10-28,35,53
301,2001-10-28,36,52
301,1997-10-28,37,50
301,2012-10-28,38,45
301,2008-10-28,39,42
301,2011-10-28,39,42
302,2016-10-29,0,82
302,1991-10-29,1,80
302,2004-10-29,2,79
302,1989-10-29,3,77
302,1999-10-29,4,76
302,1984-10-29,5,75
302,1981-10-29,6,74
302,1996-10-29,6,74
302,1982-10-29,8,72
302,2009-10-29,8,72
302,1994-10-29,10,71
302,1986-10-29,11,70
302,2019-10-29,11,70
302,1998-10-29,13,68
302,2015-10-29,14,66
302,2020-10-29,14,66
302,2001-10-29,16,65
302,2006-10-29,16,65
302,2000-10-29,18,64
302,1993-10-29,19,63
302,2013-10-29,19,63
302,2014-10-29,19,63
302,1983-10-29,22,62
302,1992-10-29,22,62
302,1997-10-29,22,62
302,2002-10-29,22,62
302,2007-10-29,22,62
302,2003-10-29,27,61
302,2021-10-29,27,61
302,1990-10-29,29,59
302,1995-10-29,29,59
302,1985-10-29,31,58
302,2005-10-29,31,58
302,2018-10-29,31,58
302,2010-10-29,34,56
302,1988-10-29,35,55
302,2011-10-29,36,54
302,2008-10-29,37,53
302,1987-10-29,38,50
302,2012-10-29,39,39
302,2017-10-29,40,37
303,2009-10-30,0,82
303,2016-10-30,1,81
303,2003-10-30,2,79
303,1989-10-30,3,77
303,1991-10-30,3,77
303,2004-10-30,3,77
303,1982-10-30,6,75
303,1987-10-30,6,75
303,1999-10-30,6,75
303,1984-10-30,9,74
303,1998-10-30,9,74
303,2006-10-30,9,74
303,1981-10-30,12,73
303,1990-10-30,12,73
303,1996-10-30,14,72
303,1994-10-30,15,71
303,2010-10-30,16,70
303,2018-10-30,17,69
303,2013-10-30,18,68
303,1985-10-30,19,67
303,1986-10-30,19,67
303,1997-10-30,19,67
303,2001-10-30,19,67
303,2005-10-30,19,67
303,2007-10-30,19,67
303,2000-10-30,25,66
303,2019-10-30,26,65
303,1983-10-30,27,64
303,2008-10-30,28,60
303,2017-10-30,29,59
303,1995-10-30,30,58
303,2011-10-30,30,58
303,1992-10-30,32,56
303,2014-10-30,32,56
303,2021-10-30,32,56
303,1988-10-30,35,53
303,2015-10-30,35,53
303,2020-10-30,37,50
303,2002-10-30,38,48
303,1993-10-30,39,46
303,2012-10-30,40,37
304,1982-10-31,0,78
304,1984-10-31,0,78
304,1987-10-31,0,78
304,2003-10-31,0,78
304,1991-10-31,4,76
304,1994-10-31,4,76
304,1999-10-31,4,76
304,1990-10-31,7,75
304,1985-10-31,8,74
304,2001-10-31,8,74
304,2016-10-31,8,74
304,2018-10-31,8,74
304,1981-10-31,12,73
304,1986-10-31,12,73
304,2004-10-31,12,73
304,2005-10-31,15,72
304,2006-10-31,15,72
304,1997-10-31,17,71
304,2000-10-31,17,71
304,2007-10-31,17,71
304,2009-10-31,17,71
304,2013-10-31,17,71
304,1983-10-31,22,70
304,2019-10-31,22,70
304,2008-10-31,24,69
304,1998-10-31,25,68
304,2010-10-31,25,68
304,1995-10-31,27,67
304,2015-10-31,28,63
304,1996-10-31,29,62
304,1989-10-31,30,61
304,2020-10-31,30,61
304,2021-10-31,30,61
304,1988-10-31,33,60
304,2011-10-31,34,57
304,2017-10-31,34,57
304,1992-10-31,36,52
304,2012-10-31,37,45
304,2014-10-31,37,45
304,2002-10-31,39,43
304,1993-10-31,40,34
305,2016-11-01,0,82
305,2004-11-01,1,81
305,1987-11-01,2,79
305,1999-11-01,2,79
305,1982-11-01,4,78
305,1984-11-01,4,78
305,1990-11-01,4,78
305,2003-11-01,7,76
305,1992-11-01,8,75
305,1995-11-01,9,73
305,2000-11-01,9,73
305,2001-11-01,9,73
305,2013-11-01,12,72
305,1981-11-01,13,70
305,1983-11-01,13,70
305,1985-11-01,13,70
305,1991-11-01,13,70
305,2008-11-01,13,70
305,1998-11-01,18,68
305,2005-11-01,18,68
305,2018-11-01,18,68
305,1986-11-01,21,66
305,2006-11-01,22,65
305,1994-11-01,23,64
305,2017-11-01,23,64
305,1988-11-01,25,63
305,2011-11-01,25,63
305,1997-11-01,27,62
305,2007-11-01,28,61
