day,date,rank,temp
9,1966-01-10,65,38
9,1906-01-10,67,37
9,1939-01-10,67,37
9,1944-01-10,67,37
9,2008-01-10,67,37
9,1950-01-10,71,36
9,1999-01-10,71,36
9,2015-01-10,71,36
9,1914-01-10,74,35
9,1932-01-10,74,35
9,1964-01-10,74,35
9,2016-01-10,74,35
9,1917-01-10,78,34
9,1921-01-10,79,33
9,1925-01-10,80,32
9,1967-01-10,80,32
9,1910-01-10,82,31
9,1920-01-10,82,31
9,1957-01-10,82,31
9,2017-01-10,85,29
9,1903-01-10,86,28
9,1901-01-10,87,26
9,1955-01-10,87,26
9,1937-01-10,89,25
9,2005-01-10,89,25
9,1962-01-10,91,24
9,1888-01-10,92,23
9,1889-01-10,92,23
9,2003-01-10,94,22
9,1898-01-10,95,20
9,1969-01-10,95,20
9,1905-01-10,97,18
9,2020-01-10,98,17
9,1963-01-10,99,16
9,1913-01-10,100,15
9,1971-01-10,101,12
9,1916-01-10,102,10
9,1930-01-10,103,8
9,1892-01-10,104,7
9,1998-01-10,104,7
9,2011-01-10,106,6
9,1949-01-10,107,2
9,1909-01-10,108,-1
9,1997-01-10,108,-1
9,1918-01-10,110,-2
9,1912-01-10,111,-7
10,1953-01-11,0,65
10,1996-01-11,0,65
10,1941-01-11,2,64
10,2006-01-11,3,61
10,1902-01-11,4,60
10,1959-01-11,4,60
10,1967-01-11,6,59
10,1960-01-11,7,58
10,1999-01-11,7,58
10,1928-01-11,9,57
10,1917-01-11,10,56
10,1942-01-11,10,56
10,1961-01-11,10,56
10,2014-01-11,10,56
10,2022-01-11,14,54
10,1935-01-11,15,53
10,1936-01-11,15,53
10,1932-01-11,17,52
10,1945-01-11,17,52
10,1958-01-11,17,52
10,2021-01-11,17,52
10,1950-01-11,21,51
10,1966-01-11,21,51
10,1919-01-11,23,50
10,1915-01-11,24,49
10,2001-01-11,24,49
10,2004-01-11,26,48
10,2002-01-11,27,47
10,1923-01-11,28,46
10,2019-01-11,28,46
10,1900-01-11,30,45
10,1899-01-11,31,44
10,1904-01-11,31,44
10,1908-01-11,31,44
10,1934-01-11,31,44
10,1939-01-11,31,44
10,1962-01-11,31,44
10,1972-01-11,31,44
10,2009-01-11,31,44
10,2010-01-11,31,44
10,1914-01-11,40,43
10,1929-01-11,40,43
10,1891-01-11,42,42
10,1920-01-11,42,42
10,1952-01-11,42,42
10,2008-01-11,42,42
10,1894-01-11,46,41
10,2016-01-11,47,40
10,1897-01-11,48,39
10,1948-01-11,48,39
10,1938-01-11,50,38
10,1901-01-11,51,37
10,1906-01-11,51,37
10,1956-01-11,51,37
10,1968-01-11,51,37
10,1922-01-11,55,36
10,1933-01-11,55,36
10,1947-01-11,55,36
10,1951-01-11,55,36
10,1965-01-11,55,36
10,1893-01-11,60,35
10,1896-01-11,60,35
10,1910-01-11,60,35
10,1940-01-11,63,34
10,1943-01-11,63,34
10,1949-01-11,63,34
10,1907-01-11,66,33
10,1970-01-11,67,32
10,1925-01-11,68,31
10,1898-01-11,69,30
10,1924-01-11,69,30
10,1927-01-11,69,30
10,1931-01-11,69,30
10,1955-01-11,69,30
10,2003-01-11,69,30
10,1937-01-11,75,29
10,2000-01-11,75,29
10,2013-01-11,75,29
10,1954-01-11,78,28
10,2005-01-11,78,28
10,2012-01-11,80,27
10,1946-01-11,81,26
10,2007-01-11,81,26
10,1926-01-11,83,24
10,1964-01-11,84,23
10,1921-01-11,85,22
10,1888-01-11,86,21
10,1911-01-11,87,20
10,1957-01-11,87,20
10,2020-01-11,87,20
10,2015-01-11,90,19
10,1889-01-11,91,18
10,1944-01-11,92,17
10,1969-01-11,93,16
10,1903-01-11,94,13
10,2011-01-11,95,9
10,1905-01-11,96,8
10,1890-01-11,97,7
10,2018-01-11,97,7
10,1892-01-11,99,6
10,1895-01-11,99,6
10,2017-01-11,99,6
10,1971-01-11,102,5
10,1930-01-11,103,2
10,1998-01-11,103,2
10,1909-01-11,105,-3
10,1913-01-11,105,-3
10,1916-01-11,107,-5
10,1918-01-11,107,-5
10,1963-01-11,107,-5
10,1997-01-11,110,-8
10,1912-01-11,111,-15
11,1953-01-12,0,68
11,1928-01-12,1,62
11,1941-01-12,2,58
11,1961-01-12,2,58
11,1996-01-12,2,58
11,2022-01-12,2,58
11,1915-01-12,6,57
11,1959-01-12,6,57
11,2010-01-12,6,57
11,1945-01-12,9,56
11,1894-01-12,10,54
11,1921-01-12,10,54
11,1942-01-12,10,54
11,2014-01-12,13,53
11,2021-01-12,14,52
11,1902-01-12,15,51
11,1949-01-12,15,51
11,2002-01-12,15,51
11,1958-01-12,18,50
11,1999-01-12,18,50
11,1911-01-12,20,49
11,1967-01-12,20,49
11,2003-01-12,20,49
11,1900-01-12,23,48
11,1901-01-12,23,48
11,1914-01-12,23,48
11,1919-01-12,23,48
11,1936-01-12,23,48
11,2001-01-12,23,48
11,1903-01-12,29,47
11,1932-01-12,29,47
11,1960-01-12,29,47
11,1920-01-12,32,46
11,2004-01-12,32,46
11,1929-01-12,34,45
11,1937-01-12,34,45
11,1956-01-12,34,45
11,1966-01-12,34,45
11,2016-01-12,34,45
11,1938-01-12,39,44
11,1946-01-12,39,44
11,2006-01-12,41,43
11,1891-01-12,42,42
11,1899-01-12,42,42
11,1906-01-12,42,42
11,1923-01-12,42,42
11,1935-01-12,42,42
11,1972-01-12,42,42
11,2020-01-12,42,42
11,1933-01-12,49,41
11,1926-01-12,50,40
11,1947-01-12,51,39
11,1951-01-12,51,39
11,1939-01-12,53,37
11,1944-01-12,53,37
11,1908-01-12,55,36
11,2009-01-12,55,36
11,1922-01-12,57,35
11,1934-01-12,57,35
11,2005-01-12,59,34
11,2008-01-12,59,34
11,2012-01-12,59,34
11,1925-01-12,62,33
11,1962-01-12,62,33
11,1904-01-12,64,32
11,1912-01-12,64,32
11,1940-01-12,64,32
11,1943-01-12,64,32
11,2000-01-12,68,31
11,1931-01-12,69,30
11,1952-01-12,69,30
11,1965-01-12,69,30
11,1968-01-12,69,30
11,2019-01-12,69,30
11,1896-01-12,74,29
11,1897-01-12,74,29
11,1893-01-12,76,28
11,1955-01-12,76,28
11,1898-01-12,78,27
11,1948-01-12,78,27
11,1895-01-12,80,26
11,1909-01-12,81,25
11,1924-01-12,81,25
11,1910-01-12,83,24
11,1954-01-12,84,23
11,1970-01-12,84,23
11,2015-01-12,84,23
11,1969-01-12,87,22
11,1889-01-12,88,20
11,1892-01-12,88,20
11,1964-01-12,90,19
11,1950-01-12,91,15
11,2011-01-12,91,15
11,1888-01-12,93,14
11,1890-01-12,93,14
11,2017-01-12,93,14
11,1917-01-12,96,13
11,1927-01-12,97,12
11,2013-01-12,98,10
11,1905-01-12,99,9
11,1907-01-12,99,9
11,1957-01-12,99,9
11,1971-01-12,102,6
11,1930-01-12,103,4
11,1963-01-12,103,4
11,2018-01-12,103,4
11,2007-01-12,106,2
11,1918-01-12,107,0
11,1998-01-12,107,-0
11,1913-01-12,109,-2
11,1997-01-12,110,-3
11,1916-01-12,111,-11
12,1902-01-13,0,61
12,1943-01-13,0,61
12,1904-01-13,2,60
12,1996-01-13,3,59
12,1901-01-13,4,58
12,1914-01-13,4,58
12,1926-01-13,6,57
12,1946-01-13,6,57
12,1900-01-13,8,56
12,1955-01-13,8,56
12,1936-01-13,10,55
12,1952-01-13,10,55
12,2010-01-13,10,55
12,2022-01-13,10,55
12,1942-01-13,14,54
12,1953-01-13,14,54
12,2003-01-13,14,54
12,2021-01-13,14,54
12,1949-01-13,18,53
12,1906-01-13,19,52
12,2004-01-13,19,52
12,1928-01-13,21,51
12,1894-01-13,22,50
12,1912-01-13,22,50
12,1922-01-13,22,50
12,1959-01-13,22,50
12,1966-01-13,22,50
12,2009-01-13,22,50
12,1891-01-13,28,49
12,1944-01-13,28,49
12,1945-01-13,30,48
12,1956-01-13,30,48
12,1967-01-13,30,48
12,2014-01-13,30,48
12,2016-01-13,30,48
12,1913-01-13,35,47
12,1920-01-13,35,47
12,1958-01-13,35,47
12,1909-01-13,38,46
12,2012-01-13,38,46
12,1934-01-13,40,45
12,2006-01-13,40,45
12,2011-01-13,40,45
12,2019-01-13,43,44
12,1899-01-13,44,42
12,1938-01-13,44,42
12,1939-01-13,44,42
12,1941-01-13,44,42
12,1951-01-13,44,42
12,1961-01-13,44,42
12,2002-01-13,44,42
12,2008-01-13,44,42
12,1915-01-13,52,41
12,1919-01-13,52,41
12,1929-01-13,52,41
12,1999-01-13,52,41
12,1908-01-13,56,40
12,1933-01-13,56,40
12,1893-01-13,58,39
12,1903-01-13,58,39
12,1937-01-13,58,39
12,2000-01-13,58,39
12,1948-01-13,62,38
12,1921-01-13,63,37
12,1960-01-13,63,37
12,1923-01-13,65,36
12,1964-01-13,65,36
12,1947-01-13,67,35
12,1898-01-13,68,34
12,2015-01-13,68,34
12,1969-01-13,70,32
12,2020-01-13,70,32
12,1895-01-13,72,31
12,2001-01-13,72,31
12,2017-01-13,74,30
12,1896-01-13,75,29
12,1968-01-13,75,29
12,1962-01-13,77,28
12,1965-01-13,77,28
12,1954-01-13,79,27
12,1940-01-13,80,26
12,2018-01-13,80,26
12,1925-01-13,82,25
12,1890-01-13,83,24
12,1910-01-13,83,24
12,1924-01-13,83,24
12,1963-01-13,83,24
12,1897-01-13,87,22
12,2013-01-13,88,18
12,1889-01-13,89,15
12,1892-01-13,89,15
12,1970-01-13,91,14
12,1917-01-13,92,13
12,1918-01-13,92,13
12,1931-01-13,92,13
12,1997-01-13,92,13
12,1935-01-13,96,12
12,2007-01-13,97,11
12,1971-01-13,98,10
12,1905-01-13,99,9
12,1911-01-13,99,9
12,1927-01-13,99,9
12,1957-01-13,99,9
12,1972-01-13,99,9
12,1998-01-13,104,8
12,1932-01-13,105,6
12,1950-01-13,106,2
12,1930-01-13,107,1
12,1907-01-13,108,0
12,2005-01-13,108,-0
12,1888-01-13,110,-10
12,1916-01-13,110,-10
13,2006-01-14,0,62
13,1933-01-14,1,59
13,1894-01-14,2,58
13,1901-01-14,2,58
13,1920-01-14,2,58
13,1948-01-14,2,58
13,1908-01-14,6,57
13,1949-01-14,7,56
13,1913-01-14,8,55
13,2011-01-14,9,54
13,1902-01-14,10,53
13,1903-01-14,10,53
13,1904-01-14,10,53
13,1942-01-14,10,53
13,1944-01-14,10,53
13,1966-01-14,10,53
13,1921-01-14,16,52
13,1919-01-14,17,51
13,1938-01-14,17,51
13,1943-01-14,17,51
13,2000-01-14,17,51
13,1910-01-14,21,50
13,1914-01-14,21,50
13,2022-01-14,21,50
13,1891-01-14,24,49
13,1922-01-14,24,49
13,1934-01-14,24,49
13,1951-01-14,24,49
13,1996-01-14,24,49
13,1999-01-14,24,49
13,1965-01-14,30,48
13,1968-01-14,30,48
13,2012-01-14,30,48
13,1899-01-14,33,47
13,1954-01-14,33,47
13,1961-01-14,33,47
13,1912-01-14,36,46
13,2010-01-14,36,46
13,1970-01-14,38,45
13,2004-01-14,38,45
13,2016-01-14,38,45
13,1964-01-14,41,44
13,2008-01-14,41,44
13,1900-01-14,43,43
13,1923-01-14,44,42
13,1926-01-14,44,42
13,2019-01-14,44,42
13,1895-01-14,47,41
13,1929-01-14,47,41
13,1998-01-14,47,41
13,2018-01-14,47,41
13,1945-01-14,51,40
13,1952-01-14,51,40
13,2015-01-14,53,39
13,1936-01-14,54,38
13,1941-01-14,54,38
13,1915-01-14,56,37
13,1946-01-14,56,37
13,1967-01-14,56,37
13,1969-01-14,56,37
13,2021-01-14,56,37
13,1906-01-14,61,36
13,1940-01-14,61,36
13,1956-01-14,61,36
13,2009-01-14,61,36
13,1898-01-14,65,35
13,1939-01-14,65,35
13,1959-01-14,65,35
13,1928-01-14,68,34
13,1955-01-14,68,34
13,1931-01-14,70,33
13,2014-01-14,70,33
13,1958-01-14,72,32
13,1924-01-14,73,31
13,2002-01-14,74,29
13,2017-01-14,74,29
13,1960-01-14,76,28
13,2001-01-14,77,27
13,1897-01-14,78,25
13,2003-01-14,78,25
13,1896-01-14,80,24
13,1911-01-14,80,24
13,1932-01-14,82,22
13,1957-01-14,82,22
13,1962-01-14,82,22
13,1918-01-14,85,20
13,1953-01-14,85,20
13,2013-01-14,85,20
13,1889-01-14,88,19
13,1893-01-14,88,19
13,1947-01-14,88,19
13,1890-01-14,91,15
13,2007-01-14,91,15
13,1997-01-14,93,14
13,1927-01-14,94,12
13,1935-01-14,94,12
13,2020-01-14,94,12
13,1905-01-14,97,11
13,1909-01-14,98,10
13,1925-01-14,98,10
13,1917-01-14,100,9
13,1971-01-14,101,8
13,1963-01-14,102,7
13,1937-01-14,103,2
13,1930-01-14,104,1
13,1892-01-14,105,-1
13,1950-01-14,106,-2
13,2005-01-14,106,-2
13,1972-01-14,108,-3
13,1888-01-14,109,-7
13,1916-01-14,109,-7
13,1907-01-14,111,-10
14,1938-01-15,0,60
14,2000-01-15,0,60
14,1894-01-15,2,59
14,1901-01-15,3,58
14,1914-01-15,3,58
14,1968-01-15,3,58
14,2006-01-15,3,58
14,1921-01-15,7,57
14,2004-01-15,7,57
14,2012-01-15,7,57
14,1903-01-15,10,56
14,1919-01-15,10,56
14,1951-01-15,10,56
14,1952-01-15,10,56
14,1961-01-15,10,56
14,1942-01-15,15,54
14,1910-01-15,16,52
14,1923-01-15,16,52
14,1996-01-15,16,52
14,2014-01-15,16,52
14,1920-01-15,20,51
14,1931-01-15,20,51
14,1999-01-15,20,51
14,1958-01-15,23,50
14,1899-01-15,24,48
14,1912-01-15,24,48
14,1927-01-15,24,48
14,1943-01-15,24,48
14,2010-01-15,24,48
14,2015-01-15,24,48
14,2022-01-15,24,48
14,1913-01-15,31,47
14,1935-01-15,31,47
14,1946-01-15,31,47
14,1944-01-15,34,46
14,2008-01-15,34,46
14,1902-01-15,36,45
14,1926-01-15,36,45
14,1933-01-15,36,45
14,2019-01-15,39,44
14,1897-01-15,40,43
14,1900-01-15,40,43
14,1945-01-15,40,43
14,2013-01-15,40,43
14,1904-01-15,44,42
14,1934-01-15,44,42
14,1998-01-15,44,42
14,1898-01-15,47,41
14,1964-01-15,48,40
14,1937-01-15,49,39
14,1955-01-15,49,39
14,1966-01-15,49,39
14,1906-01-15,52,38
14,1972-01-15,52,38
14,2017-01-15,52,38
14,1965-01-15,55,37
14,2021-01-15,55,37
14,1911-01-15,57,36
14,1895-01-15,58,35
14,1941-01-15,58,35
14,1967-01-15,58,35
14,1905-01-15,61,34
14,1960-01-15,61,34
14,1932-01-15,63,33
14,1940-01-15,63,33
14,1949-01-15,63,33
14,1969-01-15,63,33
14,1924-01-15,67,32
14,1970-01-15,67,32
14,1997-01-15,67,32
14,2016-01-15,67,32
14,1929-01-15,71,28
14,2001-01-15,71,28
14,1936-01-15,73,26
14,2009-01-15,74,25
14,1891-01-15,75,24
14,1915-01-15,75,24
14,1918-01-15,75,24
14,1922-01-15,75,24
14,1947-01-15,75,24
14,1948-01-15,75,24
14,1959-01-15,75,24
14,1893-01-15,82,23
14,1908-01-15,83,22
14,1939-01-15,83,22
14,1928-01-15,85,21
14,2007-01-15,86,20
14,1954-01-15,87,19
14,1971-01-15,87,19
14,1889-01-15,89,18
14,2002-01-15,89,18
14,2011-01-15,91,17
14,2020-01-15,91,17
14,1962-01-15,93,16
14,2003-01-15,94,14
14,1909-01-15,95,13
14,1963-01-15,95,13
14,1907-01-15,97,12
14,1956-01-15,98,10
14,1917-01-15,99,9
14,1953-01-15,99,9
14,2005-01-15,99,9
14,1892-01-15,102,6
14,1925-01-15,102,6
14,1950-01-15,102,6
14,1957-01-15,105,5
14,1896-01-15,106,3
14,2018-01-15,106,3
14,1890-01-15,108,2
14,1916-01-15,109,-1
14,1930-01-15,110,-2
14,1888-01-15,111,-6
15,1972-01-16,0,65
15,1961-01-16,1,61
15,1894-01-16,2,59
15,2010-01-16,3,58
15,1902-01-16,4,56
15,1951-01-16,5,55
15,1965-01-16,5,55
15,1968-01-16,5,55
15,2015-01-16,5,55
15,1906-01-16,9,54
15,1996-01-16,9,54
15,1912-01-16,11,53
15,1942-01-16,11,53
15,1971-01-16,11,53
15,1923-01-16,14,52
15,1927-01-16,14,52
15,1958-01-16,14,52
15,1964-01-16,14,52
15,1967-01-16,14,52
15,2009-01-16,14,52
15,1909-01-16,20,51
15,1938-01-16,20,51
15,2004-01-16,20,51
15,1891-01-16,23,50
15,1910-01-16,23,50
15,1913-01-16,23,50
15,1903-01-16,26,49
15,1999-01-16,26,49
15,2011-01-16,26,49
15,2013-01-16,26,49
15,1908-01-16,30,48
15,1953-01-16,30,48
15,1919-01-16,32,47
15,1934-01-16,32,47
15,1944-01-16,32,47
15,1911-01-16,35,46
15,2000-01-16,35,46
15,1900-01-16,37,45
15,1940-01-16,37,45
15,1914-01-16,39,44
15,1926-01-16,39,44
15,1947-01-16,39,44
15,2020-01-16,39,44
15,1946-01-16,43,43
15,2022-01-16,43,43
15,1998-01-16,45,42
15,2021-01-16,45,42
15,1931-01-16,47,41
15,1945-01-16,47,41
15,1952-01-16,47,41
15,2007-01-16,47,41
15,1901-01-16,51,40
15,1935-01-16,51,40
15,2017-01-16,53,38
15,1920-01-16,54,37
15,2014-01-16,55,36
15,1905-01-16,56,35
15,1941-01-16,57,34
15,2006-01-16,57,34
15,1898-01-16,59,33
15,1892-01-16,60,31
15,1921-01-16,60,31
15,1960-01-16,60,31
15,2002-01-16,60,31
15,1893-01-16,64,30
15,1899-01-16,64,30
15,1904-01-16,64,30
15,1922-01-16,64,30
15,1928-01-16,64,30
15,1925-01-16,69,29
15,1955-01-16,70,28
15,1969-01-16,70,28
15,1897-01-16,72,27
15,1962-01-16,73,26
15,2016-01-16,73,26
15,2018-01-16,73,26
15,1937-01-16,76,25
15,1939-01-16,76,25
15,2001-01-16,76,25
15,1895-01-16,79,24
15,2019-01-16,79,24
15,1915-01-16,81,23
15,1918-01-16,81,23
15,1932-01-16,81,23
15,1957-01-16,84,22
15,1959-01-16,85,21
15,1889-01-16,86,20
15,1963-01-16,86,20
15,1936-01-16,88,19
15,2003-01-16,88,19
15,1917-01-16,90,18
15,1966-01-16,90,18
15,2008-01-16,90,18
15,2012-01-16,90,18
15,1948-01-16,94,15
15,1929-01-16,95,13
15,1907-01-16,96,12
15,1949-01-16,97,11
15,1888-01-16,98,10
15,1997-01-16,98,10
15,2005-01-16,98,10
15,1896-01-16,101,9
15,1916-01-16,102,6
15,1933-01-16,103,5
15,1956-01-16,103,5
15,1970-01-16,103,5
15,1924-01-16,106,3
15,1950-01-16,107,1
15,1954-01-16,107,1
15,1890-01-16,109,0
15,1943-01-16,110,-6
15,1930-01-16,111,-15
16,1919-01-17,0,64
16,1946-01-17,0,64
16,1923-01-17,2,62
16,1972-01-17,3,61
16,1914-01-17,4,60
16,1891-01-17,5,59
16,1934-01-17,6,57
16,1958-01-17,6,57
16,2022-01-17,6,57
16,2000-01-17,9,55
16,1947-01-17,10,54
16,1909-01-17,11,53
16,1906-01-17,12,52
16,1926-01-17,12,52
16,1944-01-17,12,52
16,2014-01-17,12,52
16,1901-01-17,16,51
16,1904-01-17,16,51
16,1951-01-17,16,51
16,1965-01-17,16,51
16,2013-01-17,16,51
16,1905-01-17,21,50
16,1953-01-17,21,50
16,1900-01-17,23,48
16,1968-01-17,23,48
16,2009-01-17,25,47
16,2011-01-17,25,47
16,2015-01-17,25,47
16,2018-01-17,25,47
16,1945-01-17,29,46
16,2017-01-17,29,46
16,1908-01-17,31,45
16,1961-01-17,31,45
16,1964-01-17,31,45
16,1895-01-17,34,43
16,1952-01-17,34,43
16,1902-01-17,36,42
16,1938-01-17,36,42
16,2006-01-17,36,42
16,2010-01-17,36,42
16,1925-01-17,40,41
16,1942-01-17,40,41
16,1917-01-17,42,40
16,1971-01-17,42,40
16,2021-01-17,42,40
16,1959-01-17,45,39
16,1969-01-17,45,39
16,2001-01-17,45,39
16,2004-01-17,45,39
16,2007-01-17,45,39
16,1894-01-17,50,38
16,1911-01-17,50,38
16,1999-01-17,50,38
16,1921-01-17,53,37
16,1928-01-17,53,37
16,1939-01-17,53,37
16,2003-01-17,53,37
16,2020-01-17,57,36
16,1932-01-17,58,35
16,1910-01-17,59,34
16,1912-01-17,60,33
16,1963-01-17,60,33
16,1998-01-17,60,33
16,2005-01-17,60,33
16,1915-01-17,64,32
16,1966-01-17,64,32
16,1893-01-17,66,31
16,1897-01-17,66,31
16,1903-01-17,66,31
16,1920-01-17,66,31
16,1933-01-17,66,31
16,1898-01-17,71,30
16,1899-01-17,71,30
16,1949-01-17,71,30
16,1954-01-17,71,30
16,1957-01-17,71,30
16,2008-01-17,71,30
16,1997-01-17,77,28
16,2002-01-17,78,27
16,1889-01-17,79,26
16,1948-01-17,79,26
16,1929-01-17,81,25
16,1935-01-17,81,25
16,1955-01-17,81,25
16,1956-01-17,81,25
16,2012-01-17,81,25
16,1931-01-17,86,24
16,1937-01-17,86,24
16,1960-01-17,86,24
16,2019-01-17,86,24
16,1888-01-17,90,23
16,1918-01-17,91,21
16,1907-01-17,92,20
16,1924-01-17,92,20
16,1941-01-17,92,20
16,1930-01-17,95,19
16,1916-01-17,96,18
16,1927-01-17,97,16
16,1913-01-17,98,12
16,1962-01-17,99,10
16,2016-01-17,99,10
16,1922-01-17,101,8
16,1940-01-17,101,8
16,1967-01-17,101,8
16,1936-01-17,104,7
16,1896-01-17,105,5
16,1950-01-17,106,3
16,1970-01-17,107,-0
16,1890-01-17,108,-2
16,1892-01-17,109,-3
16,1943-01-17,110,-11
17,1914-01-18,0,63
17,1919-01-18,1,62
17,1920-01-18,1,62
17,1908-01-18,3,61
17,2005-01-18,3,61
17,1904-01-18,5,60
17,1909-01-18,6,59
17,1911-01-18,7,58
17,2018-01-18,7,58
17,1947-01-18,9,57
17,1965-01-18,9,57
17,2013-01-18,9,57
17,1901-01-18,12,56
17,1906-01-18,12,56
17,2009-01-18,12,56
17,1946-01-18,15,55
17,1899-01-18,16,54
17,1900-01-18,16,54
17,1891-01-18,18,53
17,1896-01-18,18,53
17,1905-01-18,18,53
17,2015-01-18,18,53
17,2022-01-18,18,53
17,2006-01-18,23,52
17,1910-01-18,24,51
17,1913-01-18,24,51
17,1997-01-18,24,51
17,2014-01-18,24,51
17,1895-01-18,28,50
17,2017-01-18,28,50
17,1952-01-18,30,49
17,1959-01-18,30,49
17,1964-01-18,30,49
17,1951-01-18,33,48
17,2000-01-18,33,48
17,1907-01-18,35,47
17,1921-01-18,35,47
17,1932-01-18,35,47
17,1942-01-18,35,47
17,1944-01-18,35,47
17,1923-01-18,40,46
17,1894-01-18,41,45
17,1945-01-18,41,45
17,1954-01-18,41,45
17,1958-01-18,41,45
17,1966-01-18,41,45
17,1999-01-18,41,45
17,1897-01-18,47,44
17,1925-01-18,47,44
17,1972-01-18,47,44
17,1903-01-18,50,43
17,1934-01-18,50,43
17,1939-01-18,50,43
17,1998-01-18,50,43
17,2010-01-18,50,43
17,1902-01-18,55,42
17,1926-01-18,55,42
17,1956-01-18,55,42
17,1938-01-18,58,41
17,1957-01-18,58,41
17,1917-01-18,60,40
17,1941-01-18,60,40
17,1968-01-18,60,40
17,1888-01-18,63,39
17,1915-01-18,63,39
17,1953-01-18,65,38
17,1933-01-18,66,37
17,1961-01-18,66,37
17,2021-01-18,66,37
17,1928-01-18,69,36
17,1967-01-18,70,35
17,1893-01-18,71,34
17,2007-01-18,71,34
17,2001-01-18,73,32
17,1931-01-18,74,31
17,2003-01-18,74,31
17,1898-01-18,76,30
17,2012-01-18,76,30
17,1969-01-18,78,26
17,2004-01-18,78,26
17,2020-01-18,78,26
17,1948-01-18,81,24
17,2002-01-18,81,24
17,1912-01-18,83,23
17,1955-01-18,84,22
17,1916-01-18,85,21
17,1930-01-18,85,21
17,1950-01-18,85,21
17,2016-01-18,88,20
17,1971-01-18,89,19
17,1929-01-18,90,18
17,1949-01-18,90,18
17,1918-01-18,92,17
17,1963-01-18,92,17
17,2019-01-18,92,17
17,2008-01-18,95,15
17,1960-01-18,96,14
17,1937-01-18,97,13
17,1940-01-18,97,13
17,2011-01-18,97,13
17,1889-01-18,100,12
17,1936-01-18,100,12
17,1927-01-18,102,10
17,1924-01-18,103,5
17,1890-01-18,104,4
17,1935-01-18,104,4
17,1970-01-18,106,1
17,1922-01-18,107,0
17,1962-01-18,108,-1
17,1996-01-18,108,-1
17,1943-01-18,110,-3
17,1892-01-18,111,-10
18,1900-01-19,0,66
18,1919-01-19,1,64
18,2005-01-19,1,64
18,1921-01-19,3,62
18,1901-01-19,4,61
18,1968-01-19,5,60
18,2018-01-19,6,59
18,1908-01-19,7,58
18,1909-01-19,7,58
18,1944-01-19,9,57
18,2014-01-19,9,57
18,1891-01-19,11,55
18,2003-01-19,11,55
18,1896-01-19,13,54
18,1905-01-19,13,54
18,1906-01-19,13,54
18,1910-01-19,13,54
18,1911-01-19,13,54
18,1997-01-19,13,54
18,1999-01-19,13,54
18,1947-01-19,20,53
18,1967-01-19,20,53
18,2009-01-19,20,53
18,1895-01-19,23,52
18,1925-01-19,23,52
18,1932-01-19,23,52
18,1941-01-19,23,52
18,1899-01-19,27,50
18,1969-01-19,27,50
18,1939-01-19,29,49
18,1942-01-19,29,49
18,1923-01-19,31,48
18,1934-01-19,31,48
18,2015-01-19,31,48
18,2017-01-19,31,48
18,1957-01-19,35,47
18,1916-01-19,36,46
18,1946-01-19,36,46
18,1964-01-19,36,46
18,1965-01-19,36,46
18,1892-01-19,40,45
18,1897-01-19,40,45
18,1903-01-19,40,45
18,2013-01-19,40,45
18,2019-01-19,40,45
18,1948-01-19,45,44
18,2010-01-19,45,44
18,1893-01-19,47,43
18,1961-01-19,47,43
18,1938-01-19,49,42
18,2000-01-19,49,42
18,1917-01-19,51,41
18,2002-01-19,51,41
18,2006-01-19,51,41
18,2007-01-19,51,41
18,1933-01-19,55,40
18,1920-01-19,56,39
18,1952-01-19,56,39
18,2021-01-19,56,39
18,1898-01-19,59,38
18,1958-01-19,60,37
18,1894-01-19,61,36
18,1902-01-19,61,36
18,1956-01-19,61,36
18,1971-01-19,61,36
18,2004-01-19,61,36
18,1928-01-19,66,35
18,1953-01-19,66,35
18,2001-01-19,66,35
18,1912-01-19,69,34
18,2016-01-19,69,34
18,1915-01-19,71,33
18,1931-01-19,71,33
18,1954-01-19,73,32
18,1959-01-19,74,31
18,1904-01-19,75,29
18,1922-01-19,75,29
18,1945-01-19,75,29
18,1955-01-19,75,29
18,1970-01-19,79,28
18,1972-01-19,79,28
18,1998-01-19,79,28
18,2020-01-19,82,27
18,1907-01-19,83,26
18,1943-01-19,84,25
18,2011-01-19,84,25
18,1889-01-19,86,23
18,1913-01-19,87,22
18,1950-01-19,88,21
18,1966-01-19,88,21
18,1888-01-19,90,20
18,1940-01-19,90,20
18,1960-01-19,90,20
18,1951-01-19,93,18
18,1924-01-19,94,16
18,1918-01-19,95,15
18,1963-01-19,96,14
18,2012-01-19,96,14
18,2008-01-19,98,13
18,2022-01-19,98,13
18,1926-01-19,100,11
18,1936-01-19,101,10
18,1927-01-19,102,8
18,1929-01-19,102,8
18,1937-01-19,102,8
18,1930-01-19,105,6
18,1890-01-19,106,4
18,1962-01-19,107,-3
18,1949-01-19,108,-6
18,1996-01-19,108,-6
18,1935-01-19,110,-9
19,2009-01-20,0,66
19,2005-01-20,1,64
19,1944-01-20,2,63
19,1901-01-20,3,60
19,1909-01-20,4,58
19,1934-01-20,4,58
19,1964-01-20,4,58
19,1965-01-20,4,58
19,1953-01-20,8,57
19,1896-01-20,9,56
19,1908-01-20,9,56
19,1919-01-20,9,56
19,1950-01-20,9,56
19,1967-01-20,9,56
19,1971-01-20,14,55
19,1925-01-20,15,54
19,1931-01-20,15,54
19,1968-01-20,15,54
19,1997-01-20,15,54
19,1921-01-20,19,53
